"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"40905","05-Jan-2022",11.19,850.818,4828.558,3.1,288.0,25.3,286.2,0.24,11021.8,91.0,2.606e+00,1.544e-02,0.000e+00,9.895e+03,2.561e-02,1.850e-02,8.120e-01,2.750e-02
"40906","05-Jan-2022",11.16,854.818,4828.558,3.2,287.5,25.9,237.4,0.22,12989.6,98.0,2.269e+00,1.414e-02,0.000e+00,0.000e+00,3.450e-02,5.507e-03,7.547e-01,2.936e-04
"40907","05-Jan-2022",11.18,858.818,4828.558,3.3,287.0,27.0,204.4,0.20,15209.1,267.0,2.994e+00,1.904e-02,0.000e+00,9.710e+03,3.608e-02,1.057e-02,6.540e-01,1.897e-02
"40908","05-Jan-2022",11.29,862.818,4828.558,3.3,286.7,28.2,189.1,0.15,26218.4,125.0,9.347e+00,6.652e-02,6.793e+03,2.500e+04,5.885e-02,8.088e-02,6.207e-01,6.582e-03
"40909","05-Jan-2022",11.42,866.818,4828.558,3.3,286.3,29.5,178.6,0.09,19506.9,35.0,9.459e+00,6.570e-02,1.052e+04,2.682e+04,4.779e-02,1.061e-01,7.095e-01,2.291e-02
"40910","05-Jan-2022",11.33,870.818,4828.558,3.4,286.1,32.0,176.3,0.08,19765.5,83.0,7.917e+00,5.500e-02,7.915e+03,1.726e+04,7.102e-02,6.327e-02,4.234e-01,1.269e-01
"41228","05-Jan-2022",11.96,606.818,4824.558,6.1,288.0,722.7,919.3,0.56,139986.9,6.0,3.099e+01,2.035e-01,3.544e+03,2.997e+04,1.719e-01,2.333e-01,9.703e-02,1.290e-01
"41229","05-Jan-2022",11.95,610.818,4824.558,5.9,288.1,687.8,993.8,0.56,81649.5,46.0,1.887e+01,1.199e-01,4.176e+03,3.407e+04,1.002e-01,1.789e-01,2.014e-01,3.454e-01
"41230","05-Jan-2022",11.63,614.818,4824.558,5.7,288.2,647.6,1067.8,0.60,5609.1,73.0,2.809e+00,1.602e-02,8.138e+03,1.738e+04,1.133e-02,2.972e-02,3.659e-01,4.412e-01
"41231","05-Jan-2022",11.43,618.818,4824.558,5.7,288.3,613.4,1135.9,0.62,10330.2,22.0,2.434e+00,1.758e-02,1.176e+04,2.065e+04,2.420e-02,1.693e-02,4.442e-01,2.197e-01
"41232","05-Jan-2022",11.38,622.818,4824.558,5.7,288.5,586.8,1196.1,0.62,10842.1,55.0,1.924e+00,1.599e-02,6.321e+03,9.431e+03,2.486e-02,8.395e-03,4.220e-01,1.374e-01
"41233","05-Jan-2022",11.33,626.818,4824.558,5.7,288.5,567.6,1251.7,0.68,11555.6,77.0,1.769e+00,1.602e-02,0.000e+00,0.000e+00,2.917e-02,5.491e-04,3.488e-01,1.125e-01
"41234","05-Jan-2022",11.27,630.818,4824.558,5.6,288.6,559.5,1300.9,0.82,12168.5,75.0,1.887e+00,1.732e-02,0.000e+00,0.000e+00,2.686e-02,4.772e-03,3.944e-01,1.035e-01
"41235","05-Jan-2022",11.17,634.818,4824.558,5.5,288.6,553.5,1346.4,0.94,14586.5,86.0,3.125e+00,2.560e-02,1.057e+04,0.000e+00,3.605e-02,1.871e-02,5.569e-01,5.573e-02
"41236","05-Jan-2022",11.00,638.818,4824.558,5.4,288.6,550.9,1385.9,1.04,11889.1,67.0,2.489e+00,2.013e-02,9.593e+03,0.000e+00,2.905e-02,9.135e-03,5.411e-01,1.539e-01
"41237","05-Jan-2022",10.84,642.818,4824.558,5.3,288.6,549.0,1421.9,1.13,5074.5,99.0,8.030e-01,6.592e-03,0.000e+00,0.000e+00,9.205e-03,9.256e-03,4.556e-01,2.437e-01
"41238","05-Jan-2022",10.71,646.818,4824.558,5.2,288.6,548.5,1451.8,1.20,1039.4,110.0,2.277e-01,2.006e-03,0.000e+00,0.000e+00,0.000e+00,9.256e-03,3.838e-01,3.531e-01
"41239","05-Jan-2022",10.60,650.818,4824.558,5.2,288.6,547.4,1478.2,1.25,3560.5,236.0,6.790e-01,6.178e-03,0.000e+00,0.000e+00,8.300e-03,3.095e-03,3.238e-01,3.643e-01
"41240","05-Jan-2022",10.53,654.818,4824.558,5.2,288.6,545.3,1498.4,1.25,6887.1,252.0,1.265e+00,1.029e-02,1.795e+03,0.000e+00,1.353e-02,4.180e-03,3.450e-01,3.629e-01
"41241","05-Jan-2022",10.45,658.818,4824.558,5.3,288.5,542.0,1505.3,1.27,13006.1,178.0,2.900e+00,2.325e-02,1.244e+04,0.000e+00,1.870e-02,2.945e-02,4.366e-01,2.678e-01
"41242","05-Jan-2022",10.35,662.818,4824.558,5.4,288.4,536.4,1484.6,1.31,18255.5,62.0,3.864e+00,3.149e-02,1.271e+04,0.000e+00,2.450e-02,4.368e-02,5.481e-01,1.589e-01
"41243","05-Jan-2022",10.27,666.818,4824.558,5.6,288.2,530.4,1459.1,1.37,17546.6,81.0,3.302e+00,2.732e-02,1.210e+04,0.000e+00,2.450e-02,3.161e-02,5.738e-01,1.590e-01
"41244","05-Jan-2022",10.26,670.818,4824.558,5.8,288.0,523.7,1422.8,1.50,7609.2,184.0,1.281e+00,1.013e-02,7.426e+03,0.000e+00,9.609e-03,7.486e-04,5.755e-01,2.163e-01
"41245","05-Jan-2022",10.24,674.818,4824.558,5.9,287.7,517.1,1386.6,1.65,9503.2,287.0,2.130e+00,1.761e-02,1.317e+04,1.941e+04,2.193e-02,1.214e-02,5.038e-01,2.602e-01
"41246","05-Jan-2022",10.19,678.818,4824.558,5.9,287.3,511.3,1350.3,1.83,9284.9,325.0,2.296e+00,1.898e-02,1.234e+04,2.227e+04,2.519e-02,1.380e-02,4.056e-01,3.946e-01
"41247","05-Jan-2022",10.15,682.818,4824.558,5.9,287.0,507.4,1325.9,1.97,4638.3,331.0,9.826e-01,7.866e-03,8.340e+03,1.093e+04,1.074e-02,3.256e-03,3.388e-01,5.223e-01
"41248","05-Jan-2022",10.13,686.818,4824.558,5.7,286.9,509.1,1333.9,1.98,6528.1,412.0,9.133e-01,7.802e-03,1.449e+04,0.000e+00,1.361e-02,0.000e+00,3.862e-01,5.071e-01
"41249","05-Jan-2022",10.14,690.818,4824.558,5.5,286.7,513.0,1338.4,1.97,3482.2,584.0,4.683e-01,3.949e-03,7.847e+03,0.000e+00,6.052e-03,0.000e+00,2.215e-01,6.956e-01
"41250","05-Jan-2022",10.20,694.818,4824.558,5.2,286.7,523.2,1332.7,1.93,4080.7,669.0,5.363e-01,5.318e-03,0.000e+00,0.000e+00,6.910e-03,6.967e-02,1.238e-01,7.133e-01
"41251","05-Jan-2022",10.33,698.818,4824.558,4.9,286.6,527.2,1319.3,1.88,9732.7,137.0,1.718e+00,1.481e-02,4.572e+03,0.000e+00,2.521e-02,9.057e-02,1.988e-01,5.241e-01
"41252","05-Jan-2022",10.73,702.818,4824.558,4.7,286.5,510.1,1276.7,1.84,33549.7,192.0,6.314e+00,5.092e-02,2.414e+04,1.574e+04,6.638e-02,5.928e-02,2.830e-01,2.745e-01
"41253","05-Jan-2022",11.02,706.818,4824.558,4.5,286.4,486.5,1228.3,1.79,44892.7,140.0,7.922e+00,6.248e-02,2.316e+04,2.063e+04,6.553e-02,5.734e-02,2.581e-01,1.727e-01
"41254","05-Jan-2022",10.92,710.818,4824.558,4.4,286.3,438.8,1152.0,1.75,30457.7,181.0,6.745e+00,5.086e-02,1.582e+04,1.939e+04,5.132e-02,5.513e-02,2.735e-01,1.346e-01
"41255","05-Jan-2022",10.84,714.818,4824.558,4.4,286.2,392.9,1086.9,1.70,5988.3,229.0,1.308e+00,8.184e-03,0.000e+00,1.071e+04,1.297e-02,8.530e-03,2.564e-01,2.914e-01
"41256","05-Jan-2022",10.82,718.818,4824.558,4.7,286.1,352.4,1067.0,1.60,6460.5,278.0,1.490e+00,1.029e-02,0.000e+00,0.000e+00,2.290e-02,3.229e-03,2.742e-01,4.463e-01
"41257","05-Jan-2022",10.81,722.818,4824.558,4.9,286.1,324.8,1055.6,1.49,5416.3,361.0,1.160e+00,8.343e-03,0.000e+00,0.000e+00,1.834e-02,3.229e-03,2.341e-01,5.517e-01
"41258","05-Jan-2022",10.78,726.818,4824.558,5.2,286.0,365.3,1090.9,1.32,9899.7,291.0,2.100e+00,1.408e-02,4.308e+03,0.000e+00,2.827e-02,6.420e-03,2.526e-01,4.183e-01
"41259","05-Jan-2022",10.74,730.818,4824.558,5.4,286.0,407.5,1123.9,1.16,16270.3,245.0,3.041e+00,2.156e-02,1.093e+04,0.000e+00,3.874e-02,4.576e-03,2.604e-01,3.236e-01
"41260","05-Jan-2022",10.56,734.818,4824.558,5.5,286.0,456.6,1150.0,1.02,9335.9,378.0,1.842e+00,1.191e-02,8.240e+03,0.000e+00,1.831e-02,3.192e-03,2.170e-01,5.042e-01
"41261","05-Jan-2022",10.40,738.818,4824.558,5.6,285.9,503.2,1170.7,0.89,1627.7,622.0,2.457e-01,1.337e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.291e-02,7.676e-01
"41262","05-Jan-2022",10.37,742.818,4824.558,5.6,285.8,534.3,1158.1,0.83,3842.6,391.0,6.427e-01,4.395e-03,0.000e+00,0.000e+00,1.062e-02,0.000e+00,1.527e-01,6.412e-01
"41263","05-Jan-2022",10.34,746.818,4824.558,5.6,285.7,564.4,1143.6,0.79,6763.9,403.0,1.675e+00,1.146e-02,8.745e+03,0.000e+00,2.472e-02,1.259e-02,4.597e-01,2.894e-01
"41264","05-Jan-2022",10.47,750.818,4824.558,5.7,285.5,587.1,1111.3,0.88,11201.1,308.0,4.489e+00,3.251e-02,1.489e+04,1.215e+04,4.336e-02,3.555e-02,6.951e-01,6.622e-02
"41265","05-Jan-2022",10.58,754.818,4824.558,5.9,285.2,609.8,1081.6,0.97,22114.3,297.0,7.095e+00,5.844e-02,1.824e+04,1.973e+04,6.684e-02,4.034e-02,6.667e-01,4.738e-02
"41266","05-Jan-2022",10.49,758.818,4824.558,6.3,285.0,632.6,1077.7,1.06,16856.8,329.0,5.822e+00,4.872e-02,1.148e+04,1.757e+04,4.811e-02,3.229e-02,5.449e-01,2.276e-01
"41267","05-Jan-2022",10.41,762.818,4824.558,6.7,284.8,654.6,1075.3,1.15,8287.4,454.0,2.386e+00,2.073e-02,1.868e+03,0.000e+00,2.099e-02,1.438e-02,2.758e-01,5.427e-01
"41268","05-Jan-2022",10.30,766.818,4824.558,7.2,284.5,666.8,1081.1,1.15,438.8,686.0,1.215e-01,2.548e-04,1.272e+04,0.000e+00,0.000e+00,3.231e-03,7.748e-02,7.555e-01
"41269","05-Jan-2022",10.20,770.818,4824.558,7.6,284.2,677.9,1087.0,1.14,201.8,816.0,1.403e-01,2.548e-04,1.571e+04,0.000e+00,0.000e+00,0.000e+00,1.251e-01,7.256e-01
"41270","05-Jan-2022",10.17,774.818,4824.558,7.9,283.9,678.2,1102.7,1.02,1371.3,647.0,3.289e-01,1.337e-03,1.303e+04,0.000e+00,5.359e-03,0.000e+00,2.454e-01,6.426e-01
"41271","05-Jan-2022",10.15,778.818,4824.558,8.2,283.6,677.9,1117.5,0.91,1839.2,764.0,3.243e-01,1.529e-03,1.310e+03,0.000e+00,1.017e-02,0.000e+00,3.014e-01,6.043e-01
"41272","05-Jan-2022",10.18,782.818,4824.558,7.8,283.6,662.2,1122.9,0.90,1268.8,833.0,1.845e-01,7.324e-04,0.000e+00,0.000e+00,8.809e-03,0.000e+00,2.285e-01,6.540e-01
"41273","05-Jan-2022",10.22,786.818,4824.558,7.5,283.6,647.1,1127.7,0.89,1139.4,509.0,1.691e-01,6.051e-04,0.000e+00,0.000e+00,6.299e-03,0.000e+00,8.695e-02,7.381e-01
"41274","05-Jan-2022",10.24,790.818,4824.558,7.2,283.9,644.2,1139.2,0.75,1951.9,900.0,3.575e-01,7.961e-04,0.000e+00,9.056e+03,1.098e-02,0.000e+00,1.040e-01,7.492e-01
"41275","05-Jan-2022",10.25,794.818,4824.558,7.0,284.2,642.6,1151.4,0.60,7155.0,452.0,1.232e+00,5.668e-03,0.000e+00,1.092e+04,2.565e-02,6.945e-03,2.131e-01,6.906e-01
"41276","05-Jan-2022",10.26,798.818,4824.558,6.9,284.7,644.8,1166.2,0.48,4382.1,420.0,6.780e-01,3.185e-03,0.000e+00,3.802e+03,2.119e-02,0.000e+00,2.992e-01,6.032e-01
"41277","05-Jan-2022",10.26,802.818,4824.558,6.7,285.1,647.5,1181.7,0.36,2756.0,457.0,4.814e-01,1.911e-03,0.000e+00,0.000e+00,1.253e-02,0.000e+00,4.187e-01,4.318e-01
"41278","05-Jan-2022",10.20,806.818,4824.558,6.8,285.7,657.5,1199.8,0.29,3160.7,513.0,8.169e-01,4.076e-03,0.000e+00,0.000e+00,1.340e-02,4.688e-03,3.942e-01,3.734e-01
"41279","05-Jan-2022",10.12,810.818,4824.558,7.0,286.2,667.9,1218.2,0.23,3267.3,529.0,7.865e-01,4.904e-03,0.000e+00,0.000e+00,8.601e-03,6.362e-03,4.289e-01,3.375e-01
"41280","05-Jan-2022",10.04,814.818,4824.558,6.4,286.8,676.1,1260.3,0.23,2958.3,326.0,5.902e-01,4.076e-03,0.000e+00,0.000e+00,6.470e-03,6.058e-03,3.788e-01,3.626e-01
"41281","05-Jan-2022",9.95,818.818,4824.558,5.8,287.5,683.4,1304.0,0.24,3249.4,362.0,7.364e-01,4.904e-03,0.000e+00,0.000e+00,9.754e-03,6.470e-03,4.122e-01,3.359e-01
"41282","05-Jan-2022",10.00,822.818,4824.558,4.9,288.0,617.0,1343.9,0.20,4155.1,246.0,1.066e+00,6.879e-03,0.000e+00,0.000e+00,9.754e-03,8.204e-03,5.286e-01,2.202e-01
"41283","05-Jan-2022",10.06,826.818,4824.558,4.0,288.6,543.1,1383.2,0.14,11274.0,360.0,2.607e+00,1.573e-02,0.000e+00,1.105e+04,3.377e-02,1.367e-02,4.889e-01,1.339e-01
"41284","05-Jan-2022",10.36,830.818,4824.558,3.1,288.9,408.6,1360.8,0.12,17851.1,253.0,3.738e+00,2.379e-02,0.000e+00,1.780e+04,5.327e-02,1.157e-02,3.914e-01,1.421e-01
"41285","05-Jan-2022",10.71,834.818,4824.558,2.4,289.3,265.0,1330.3,0.11,17562.2,90.0,4.554e+00,2.911e-02,0.000e+00,2.013e+04,4.349e-02,3.146e-02,5.063e-01,7.506e-02
"41286","05-Jan-2022",10.91,838.818,4824.558,2.3,289.2,157.5,1108.6,0.12,33864.7,75.0,6.162e+00,4.251e-02,0.000e+00,2.156e+04,7.035e-02,3.040e-02,6.026e-01,3.483e-02
"41287","05-Jan-2022",11.06,842.818,4824.558,2.5,289.1,52.5,855.9,0.12,39183.1,72.0,6.632e+00,4.675e-02,0.000e+00,2.083e+04,7.731e-02,3.265e-02,6.791e-01,3.404e-02
"41288","05-Jan-2022",10.99,846.818,4824.558,2.8,288.7,28.4,624.5,0.14,15833.1,140.0,4.254e+00,2.802e-02,0.000e+00,1.470e+04,3.223e-02,2.501e-02,8.241e-01,3.001e-02
"41289","05-Jan-2022",10.88,850.818,4824.558,3.1,288.2,25.9,386.6,0.16,6857.0,177.0,1.543e+00,9.872e-03,0.000e+00,0.000e+00,1.830e-02,2.223e-04,8.914e-01,1.097e-02
"41290","05-Jan-2022",10.93,854.818,4824.558,3.1,287.7,25.7,282.4,0.16,7845.1,114.0,1.605e+00,9.872e-03,0.000e+00,0.000e+00,2.269e-02,5.082e-03,8.451e-01,1.060e-02
"41291","05-Jan-2022",11.05,858.818,4824.558,3.1,287.2,26.2,217.6,0.14,25259.1,150.0,4.758e+00,3.570e-02,0.000e+00,0.000e+00,7.111e-02,1.445e-02,7.387e-01,5.590e-03
"41292","05-Jan-2022",11.20,862.818,4824.558,3.1,286.8,27.3,189.7,0.11,31958.7,249.0,8.005e+00,6.057e-02,3.810e+03,0.000e+00,9.131e-02,4.452e-02,7.542e-01,2.661e-03
"41293","05-Jan-2022",11.37,866.818,4824.558,3.0,286.4,28.8,175.0,0.09,44539.5,101.0,1.263e+01,9.735e-02,1.024e+04,1.715e+04,1.162e-01,1.026e-01,6.810e-01,5.133e-03
"41294","05-Jan-2022",11.34,870.818,4824.558,3.2,286.1,31.6,168.3,0.07,32365.7,9.0,1.082e+01,7.803e-02,1.130e+04,2.045e+04,1.153e-01,8.621e-02,5.660e-01,1.932e-02
"41295","05-Jan-2022",11.24,874.818,4824.558,3.4,285.8,34.9,164.5,0.06,15226.5,3.0,1.072e+01,6.739e-02,9.196e+03,1.690e+04,8.586e-02,3.463e-02,2.852e-01,1.701e-02
"41612","05-Jan-2022",11.92,606.818,4820.558,6.3,288.0,741.0,974.4,0.64,154549.3,11.0,2.839e+01,2.031e-01,0.000e+00,1.943e+04,2.223e-01,9.149e-02,3.247e-02,1.073e-01
"41613","05-Jan-2022",11.86,610.818,4820.558,6.1,288.1,709.6,1041.2,0.63,98822.0,86.0,1.126e+01,8.340e-02,0.000e+00,1.724e+04,1.554e-01,4.077e-02,6.346e-02,5.267e-01
"41614","05-Jan-2022",11.53,614.818,4820.558,6.0,288.1,668.3,1105.8,0.64,2685.7,363.0,5.065e-01,2.516e-03,6.445e+03,1.060e+04,0.000e+00,9.081e-03,2.118e-01,6.070e-01
"41615","05-Jan-2022",11.31,618.818,4820.558,5.9,288.2,631.1,1164.1,0.64,3433.2,56.0,1.132e+00,7.197e-03,1.102e+04,2.078e+04,2.851e-03,1.291e-02,5.119e-01,2.819e-01
"41616","05-Jan-2022",11.22,622.818,4820.558,5.9,288.3,599.5,1214.0,0.64,4214.2,50.0,1.086e+00,8.216e-03,4.902e+03,1.510e+04,8.573e-03,8.395e-03,6.284e-01,1.133e-01
"41617","05-Jan-2022",11.14,626.818,4820.558,5.8,288.4,576.4,1261.1,0.69,6728.7,107.0,1.071e+00,1.086e-02,0.000e+00,0.000e+00,1.413e-02,0.000e+00,3.639e-01,2.651e-01
"41618","05-Jan-2022",11.07,630.818,4820.558,5.7,288.4,566.5,1304.2,0.80,7789.6,112.0,1.192e+00,1.159e-02,0.000e+00,0.000e+00,1.914e-02,0.000e+00,3.582e-01,2.435e-01
"41619","05-Jan-2022",10.95,634.818,4820.558,5.5,288.4,558.8,1344.6,0.90,11283.6,92.0,2.160e+00,1.908e-02,8.126e+03,0.000e+00,3.003e-02,5.770e-03,5.694e-01,7.713e-02
"41620","05-Jan-2022",10.77,638.818,4820.558,5.4,288.4,554.7,1380.5,0.99,7450.1,44.0,1.696e+00,1.290e-02,1.114e+04,0.000e+00,2.377e-02,5.770e-03,6.051e-01,8.995e-02
"41621","05-Jan-2022",10.61,642.818,4820.558,5.3,288.5,551.4,1413.3,1.07,4202.2,90.0,7.742e-01,6.337e-03,6.723e+03,0.000e+00,9.271e-03,0.000e+00,5.541e-01,1.756e-01
"41622","05-Jan-2022",10.48,646.818,4820.558,5.2,288.5,549.5,1440.6,1.11,948.9,107.0,2.376e-01,2.070e-03,0.000e+00,0.000e+00,2.442e-04,6.224e-03,5.199e-01,2.282e-01
"41623","05-Jan-2022",10.37,650.818,4820.558,5.2,288.5,547.2,1465.5,1.15,1679.7,189.0,3.611e-01,3.407e-03,0.000e+00,0.000e+00,3.920e-03,4.094e-03,3.188e-01,4.583e-01
"41624","05-Jan-2022",10.30,654.818,4820.558,5.2,288.5,543.7,1485.9,1.15,5723.9,393.0,9.619e-01,8.917e-03,0.000e+00,0.000e+00,1.353e-02,4.094e-03,1.893e-01,6.071e-01
"41625","05-Jan-2022",10.23,658.818,4820.558,5.2,288.4,539.8,1494.5,1.18,3953.5,293.0,6.845e-01,5.318e-03,0.000e+00,0.000e+00,7.956e-03,0.000e+00,3.193e-01,5.097e-01
"41626","05-Jan-2022",10.16,662.818,4820.558,5.4,288.3,534.8,1476.6,1.28,16693.4,130.0,2.978e+00,2.500e-02,8.274e+03,0.000e+00,2.451e-02,2.073e-02,4.601e-01,2.656e-01
"41627","05-Jan-2022",10.13,666.818,4820.558,5.6,288.1,530.4,1452.0,1.39,17394.1,132.0,3.370e+00,2.790e-02,1.168e+04,0.000e+00,2.276e-02,2.082e-02,5.885e-01,1.579e-01
"41628","05-Jan-2022",10.19,670.818,4820.558,5.7,287.8,527.6,1410.4,1.54,4503.5,166.0,3.020e+00,2.115e-02,1.822e+04,1.355e+03,7.884e-04,3.317e-02,5.884e-01,2.368e-01
"41629","05-Jan-2022",10.22,674.818,4820.558,5.9,287.5,524.7,1368.6,1.69,8894.8,184.0,3.050e+00,2.331e-02,1.971e+04,1.929e+04,2.132e-02,2.634e-02,4.681e-01,3.122e-01
"41630","05-Jan-2022",10.17,678.818,4820.558,5.9,287.2,521.2,1327.4,1.82,3856.7,274.0,8.764e-01,4.968e-03,1.670e+04,2.099e+04,8.824e-03,0.000e+00,3.434e-01,4.995e-01
"41631","05-Jan-2022",10.12,682.818,4820.558,6.0,286.9,519.1,1296.2,1.92,2218.0,465.0,6.002e-01,3.248e-03,1.951e+04,5.883e+03,3.264e-03,8.763e-04,2.525e-01,6.567e-01
"41632","05-Jan-2022",10.10,686.818,4820.558,5.9,286.7,521.0,1297.0,1.92,2211.6,329.0,5.014e-01,3.025e-03,2.118e+04,0.000e+00,3.380e-03,5.387e-05,2.415e-01,6.749e-01
"41633","05-Jan-2022",10.10,690.818,4820.558,5.7,286.6,524.0,1300.6,1.89,2458.2,521.0,6.316e-01,3.949e-03,1.551e+04,0.000e+00,5.589e-03,0.000e+00,2.300e-01,7.028e-01
"41634","05-Jan-2022",10.14,694.818,4820.558,5.4,286.6,530.8,1315.9,1.78,3687.5,488.0,5.720e-01,4.586e-03,1.807e+04,0.000e+00,7.862e-03,8.688e-03,1.611e-01,7.608e-01
"41635","05-Jan-2022",10.23,698.818,4820.558,5.1,286.6,531.9,1325.6,1.68,6063.1,379.0,6.892e-01,6.146e-03,1.942e+04,0.000e+00,1.185e-02,1.356e-02,1.954e-01,6.692e-01
"41636","05-Jan-2022",10.55,702.818,4820.558,4.9,286.6,509.8,1308.8,1.61,13319.2,289.0,1.757e+00,1.446e-02,1.665e+04,0.000e+00,2.220e-02,5.621e-03,2.383e-01,5.210e-01
"41637","05-Jan-2022",10.81,706.818,4820.558,4.7,286.7,484.6,1285.5,1.54,27834.8,204.0,6.255e+00,4.805e-02,2.373e+04,1.419e+04,4.567e-02,4.328e-02,3.269e-01,2.786e-01
"41638","05-Jan-2022",10.77,710.818,4820.558,4.6,286.6,445.9,1225.5,1.48,31136.1,150.0,6.222e+00,4.640e-02,1.678e+04,1.993e+04,6.331e-02,3.927e-02,2.489e-01,2.016e-01
"41639","05-Jan-2022",10.76,714.818,4820.558,4.7,286.6,407.2,1170.5,1.41,12306.2,184.0,3.249e+00,2.086e-02,1.378e+04,2.080e+04,3.303e-02,2.130e-02,3.010e-01,2.479e-01
"41640","05-Jan-2022",10.85,718.818,4820.558,4.9,286.6,364.7,1138.7,1.38,7715.8,184.0,2.238e+00,1.306e-02,1.196e+04,1.911e+04,2.779e-02,8.292e-03,3.364e-01,3.356e-01
"41641","05-Jan-2022",10.95,722.818,4820.558,5.2,286.5,333.8,1112.2,1.33,9797.3,225.0,2.282e+00,1.420e-02,9.685e+03,1.086e+04,3.011e-02,8.722e-03,3.720e-01,3.625e-01
"41642","05-Jan-2022",10.98,726.818,4820.558,5.5,286.4,382.9,1126.7,1.21,14816.0,203.0,3.580e+00,2.134e-02,9.140e+03,0.000e+00,3.146e-02,1.593e-02,3.710e-01,2.340e-01
"41643","05-Jan-2022",11.00,730.818,4820.558,5.7,286.3,432.0,1139.7,1.09,39137.2,262.0,8.687e+00,5.926e-02,2.108e+04,0.000e+00,7.405e-02,5.285e-02,4.470e-01,1.012e-01
"41644","05-Jan-2022",10.82,734.818,4820.558,5.8,286.1,475.8,1150.6,0.96,34134.3,293.0,5.318e+00,3.914e-02,1.019e+04,0.000e+00,5.553e-02,1.768e-02,3.301e-01,3.542e-01
"41645","05-Jan-2022",10.64,738.818,4820.558,5.9,286.0,518.1,1158.5,0.82,2033.1,594.0,2.331e-01,1.083e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.281e-01,7.496e-01
"41646","05-Jan-2022",10.55,742.818,4820.558,5.9,285.8,548.3,1144.1,0.78,667.4,519.0,1.109e-01,4.140e-04,0.000e+00,7.083e+03,0.000e+00,0.000e+00,6.751e-02,7.894e-01
"41647","05-Jan-2022",10.47,746.818,4820.558,5.9,285.7,578.2,1129.1,0.73,4520.3,361.0,1.165e+00,7.547e-03,1.116e+04,9.256e+03,1.624e-02,0.000e+00,2.516e-01,4.914e-01
"41648","05-Jan-2022",10.58,750.818,4820.558,6.0,285.6,602.6,1105.0,0.82,6453.3,363.0,1.885e+00,1.331e-02,1.675e+04,2.989e+03,2.653e-02,0.000e+00,4.644e-01,2.534e-01
"41649","05-Jan-2022",10.69,754.818,4820.558,6.1,285.5,627.0,1082.5,0.90,10297.1,339.0,4.093e+00,3.210e-02,1.108e+04,1.455e+04,3.279e-02,1.958e-02,5.622e-01,1.562e-01
"41650","05-Jan-2022",10.62,758.818,4820.558,6.4,285.4,645.8,1092.8,0.97,24239.3,289.0,7.174e+00,5.888e-02,1.182e+04,2.029e+04,6.339e-02,3.409e-02,5.684e-01,1.372e-01
"41651","05-Jan-2022",10.55,762.818,4820.558,6.8,285.3,664.1,1104.2,1.03,31061.5,359.0,7.231e+00,6.035e-02,1.582e+04,1.486e+04,7.757e-02,3.493e-02,3.543e-01,3.225e-01
"41652","05-Jan-2022",10.44,766.818,4820.558,7.1,285.0,665.9,1107.5,1.02,3400.8,457.0,6.350e-01,3.121e-03,1.657e+04,0.000e+00,6.186e-03,3.231e-03,1.812e-01,6.180e-01
"41653","05-Jan-2022",10.34,770.818,4820.558,7.4,284.6,666.8,1110.7,1.02,302.5,572.0,1.405e-01,2.229e-04,1.249e+04,0.000e+00,0.000e+00,2.460e-04,1.471e-01,7.240e-01
"41654","05-Jan-2022",10.28,774.818,4820.558,7.7,284.2,661.6,1115.8,1.03,338.9,719.0,5.385e-02,9.554e-05,2.773e+03,0.000e+00,0.000e+00,0.000e+00,1.942e-01,6.980e-01
"41655","05-Jan-2022",10.21,778.818,4820.558,7.9,283.8,655.8,1120.2,1.04,1105.7,663.0,1.851e-01,1.306e-03,0.000e+00,0.000e+00,5.174e-03,0.000e+00,2.963e-01,5.936e-01
"41656","05-Jan-2022",10.23,782.818,4820.558,7.7,283.6,646.4,1118.9,1.04,417.9,665.0,3.041e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.380e-01,6.067e-01
"41657","05-Jan-2022",10.25,786.818,4820.558,7.5,283.4,637.2,1116.7,1.04,1227.4,773.0,1.308e-01,4.140e-04,0.000e+00,0.000e+00,3.879e-03,0.000e+00,1.853e-01,5.824e-01
"41658","05-Jan-2022",10.27,790.818,4820.558,7.4,283.6,643.9,1132.6,0.85,2288.7,482.0,5.393e-01,1.624e-03,0.000e+00,8.111e+03,1.052e-02,0.000e+00,1.587e-01,6.313e-01
"41659","05-Jan-2022",10.29,794.818,4820.558,7.3,283.9,652.6,1150.1,0.64,2209.3,549.0,6.201e-01,1.560e-03,2.043e+03,1.001e+04,1.315e-02,0.000e+00,1.191e-01,7.652e-01
"41660","05-Jan-2022",10.25,798.818,4820.558,7.1,284.3,658.5,1171.2,0.50,1036.4,1412.0,1.959e-01,6.051e-04,0.000e+00,0.000e+00,6.458e-03,0.000e+00,7.585e-02,8.754e-01
"41661","05-Jan-2022",10.20,802.818,4820.558,7.0,284.8,664.4,1193.1,0.36,2161.7,682.0,3.897e-01,1.529e-03,0.000e+00,0.000e+00,9.906e-03,0.000e+00,1.390e-01,7.205e-01
