"Date","Station.ID","Data","ENS","Estimated","Q0","Q1","Q3","Q4"
"30/06/2022","IT1459A","18.93","23.69","20.2849082430454","17.3076116248706","19.2065727589202","21.4237858879673","23.7743665242343"
"30/06/2022","IT1464A","21.51","29.11","25.5810428722618","22.3722936586858","24.4279487310404","26.7885675394827","29.2500073714363"
"30/06/2022","IT1465A",NA,"31.08","32.345160797311","27.641705692724","30.6424924167133","34.1424389627417","37.8489460322738"
"30/06/2022","IT1474A",NA,"33.06","22.7934032178023","13.5322718588192","19.0495209121345","27.2730864280358","38.3926095831963"
"30/06/2022","IT1475A",NA,"32.06","28.5573397069031","16.5039925594935","23.646649607173","34.4878308209921","49.4135978428054"
"30/06/2022","IT1476A",NA,"32.15","28.5242537329986","16.519435119543","23.6362836842253","34.4230532132045","49.2530794870782"
"30/06/2022","IT1485A",NA,"34.9","40.3364556118621","34.9972841376862","38.4129163271391","42.3563167521912","46.4901689207273"
"30/06/2022","IT1486A","31.84","34.56","38.8047615901733","33.2551264855809","36.7975554167786","40.921455379712","45.2805230713254"
"30/06/2022","IT1487A","48.8","34.53","39.2803371134723","33.7474648757761","37.2807871793957","41.3871326354605","45.7203197166834"
"30/06/2022","IT1488A","46.19","35.4","42.1065430809133","36.9818302346032","40.2674196848019","44.0296642820145","47.9414068740676"
"30/06/2022","IT1491A","41.67","36.8","38.1374191818268","33.4749666320123","36.4638575579801","39.8877913434604","43.4492663678852"
"30/06/2022","IT1492A",NA,"36.29","37.216686089576","32.7661895450992","35.6207497306583","38.8841260771644","42.2716752457169"
"30/06/2022","IT1493A","41.1","38.78","39.1687401724744","34.3899294959397","37.453566886444","40.9624592325303","44.6116124454383"
"30/06/2022","IT1495A","54.67","36.74","39.8140236615971","35.1118726258504","38.1287471463809","41.5737887751886","45.1458826197488"
"30/06/2022","IT1496A","33.46","35.36","36.8623821372421","32.335793476352","35.2372680324979","38.5624451810187","42.0226340765633"
"30/06/2022","IT1497A","34.5","36.2","38.3853641409585","33.889818944443","36.7747104928526","40.0665609732088","43.4772514615509"
"30/06/2022","IT1504A","31.76","37.41","36.8343562169308","31.1382273012564","34.7652503492915","39.0266080147298","43.5724803724135"
"30/06/2022","IT1509A",NA,"20.98","18.7854637340665","16.1709891710317","17.8411917354447","19.7797127533158","21.8226383044082"
"30/06/2022","IT1510A","22","18.13","20.7595487755668","17.140067053449","19.4349812463488","22.174390595108","25.1433593591701"
"30/06/2022","IT1519A",NA,"17.09","15.3507396349237","12.033684543724","14.1170453378314","16.6922469752029","19.5821326779018"
"30/06/2022","IT1523A","17","18.94","19.4464640710926","16.506377468749","18.3798580042905","20.5749666172622","22.9102336708501"
"30/06/2022","IT1529A",NA,"17.4","20.141844915155","15.0523042350564","18.2208073262358","22.2654193813906","26.9522798802662"
"30/06/2022","IT1532A","19","16.11","17.0855303477671","14.5840198627926","16.1796398504354","18.0421412320011","20.0161100993298"
"30/06/2022","IT1533A","21","19.56","20.4930230466971","17.1252099941129","19.2652157908699","21.79908069296","24.5231441679739"
"30/06/2022","IT1535A","28","31.15","35.1856762862152","29.5266211533792","33.1252662537149","37.3742449716759","41.929342652762"
"30/06/2022","IT1536A","18.7","18.73","15.6650392894362","12.8875985118737","14.6474791141636","16.7532893562752","19.0410537474063"
"30/06/2022","IT1538A",NA,"32.27","25.0810921276864","14.9646366945785","20.9973281334071","29.9591061453503","42.0365154969243"
"30/06/2022","IT1539A",NA,"20.14","11.6903968288624","7.25715884185397","9.92137846164274","13.774837694645","18.8318019481797"
"30/06/2022","IT1544A",NA,"18.83","15.9470558982294","13.1103433587123","14.9075501889377","17.0590464964503","19.3975538903226"
"30/06/2022","IT1546A",NA,"19.16","16.4581001743896","13.1462745591988","15.2335163022126","17.7811252488632","20.6042449616046"
"30/06/2022","IT1547A",NA,"18.6","15.5483995375569","12.7707456516121","14.5302395556988","16.6379038179506","18.9301967774279"
"30/06/2022","IT1549A",NA,"19.56","13.6131956184183","10.8092425430237","12.5744786914052","14.7377159318733","17.1445033458823"
"30/06/2022","IT1551A",NA,"17.51","16.8003839068228","11.1830639752652","14.6046339598336","19.3262563233627","25.2393172426556"
"30/06/2022","IT1552A","41.4","40.7","40.8280306983626","33.9699738946442","38.324350521883","43.4952730576512","49.0706320786796"
"30/06/2022","IT1553A",NA,"16.98","15.0967440794985","10.4661552471089","13.3086176704815","17.125120538054","21.7760654625135"
"30/06/2022","IT1557A",NA,"18.88","18.2103688840954","11.126534639296","15.3705105446667","21.5749199697142","29.8042063989667"
"30/06/2022","IT1560A",NA,"18.88","17.8927821340729","11.0100578948149","15.1392410132072","21.1471402178024","29.0781079950697"
"30/06/2022","IT1566A","60.6","52.65","47.0474622712498","40.132531123755","44.5427810255633","49.6929840302148","55.1538526024962"
"30/06/2022","IT1571A",NA,"16.36","14.4507444673698","10.2556473401","12.8421981219914","16.2607688868795","20.3618561302034"
"30/06/2022","IT1575A",NA,"30.49","29.6385877648428","16.3388192768141","24.1463695128158","36.3800398328224","53.7643430538988"
"30/06/2022","IT1576A",NA,"30.58","29.7099285165695","16.3113789690552","24.1704879589848","36.5189090910162","54.1143611545186"
"30/06/2022","IT1578A","33.13","24.25","23.8407035641529","19.2682223041271","22.156158680169","25.6533253186412","29.4982659771405"
"30/06/2022","IT1580A",NA,"17.66","17.520389133818","14.6905872165133","16.4898207937347","18.6153651540615","20.8952869532239"
"30/06/2022","IT1582A","15","19.14","19.0445322748534","16.1573556712246","17.9969600502101","20.1530818847208","22.4476218106576"
"30/06/2022","IT1585A","33.3","42.56","35.2234633438517","29.1168720724715","32.9895622256405","37.6086339506306","42.6107710624821"
"30/06/2022","IT1586A","34.77","42.84","34.6198945450458","28.5606912029689","32.401935104054","36.989676525836","41.9645690572608"
"30/06/2022","IT1587A",NA,"33.46","25.00922347854","14.6724551691526","20.8161170231422","30.0469707344654","42.6282617182248"
"30/06/2022","IT1588A",NA,"23.29","20.4199428045321","16.8152387203484","19.0996904656221","21.8314566349063","24.7973918821488"
"30/06/2022","IT1590A","26","32.16","27.3004852612578","23.3853589993794","25.8842460452059","28.7942130591128","31.8710735003015"
"30/06/2022","IT1592A",NA,"17.43","21.1100377890165","13.2469455294155","17.9823125720775","24.7817789657196","33.6404867419552"
"30/06/2022","IT1593A",NA,"17.26","20.6085426340287","12.9937213630323","17.5837931421634","24.1536070212394","32.6859425127357"
"30/06/2022","IT1594A","18","25.47","16.6666229170959","13.7395357629031","15.5949218245043","17.8119725502052","20.2173002242672"
"30/06/2022","IT1596A","25","32.07","24.0657974207987","19.5071475982003","22.3878828977972","25.8694673427967","29.6897638459636"
"30/06/2022","IT1598A","46.4","42.07","51.2598807927527","41.6247892097286","47.7154594915167","55.067590397078","63.1252536955334"
"30/06/2022","IT1601A","49.8","40.71","45.6452540175104","36.5886979838159","42.3001627714565","49.2548746344058","56.943518876912"
"30/06/2022","IT1606A","64.2","44.75","57.4515651234957","49.9227823115042","54.7404855066973","60.2969137848703","66.115752814896"
"30/06/2022","IT1607A",NA,"54.79","62.6694265030822","52.2010363684456","58.8490634009021","66.7377999114428","75.2371464525037"
"30/06/2022","IT1608A",NA,"53.31","62.7803105300998","53.4494333464439","59.3984717664156","66.3546935307559","73.7401155351628"
"30/06/2022","IT1609A","56.6","53.78","66.530688474884","56.9596654465234","63.0679359034258","70.1835638908491","77.7099457000451"
"30/06/2022","IT1610A","71.5","55.95","63.866993079309","53.6784577184665","60.1592591532464","67.8032419681549","75.9893815576083"
"30/06/2022","IT1611A","62","54.81","62.032741045079","51.7444339678149","58.279781690426","66.027374330367","74.3666645181456"
"30/06/2022","IT1613A","62.8","54.74","67.193430448004","57.5825601760179","63.7173224935903","70.8591779860954","78.4084118797335"
"30/06/2022","IT1614A","61.8","55.36","67.0632466431845","56.5215056479551","63.2303328288605","71.1285050878587","79.5711118938905"
"30/06/2022","IT1617A",NA,"57.66","71.292579425965","58.1296344911402","66.456581063686","76.4804899658741","87.4361575760846"
"30/06/2022","IT1618A","69.3","59.11","70.2687139702528","60.7906584388229","66.8509117716309","73.8612538285317","81.2245218235675"
"30/06/2022","IT1619A","18","26.86","21.2012433998471","17.0753942983459","19.6795878027377","22.8405557171796","26.324002470801"
"30/06/2022","IT1621A","63.9","44.69","55.9932084665043","48.5308252976858","53.3038483644223","58.818255915384","64.6030512595243"
"30/06/2022","IT1624A","70.9","44.94","60.0597455939445","52.3553709636162","57.2882374679214","62.9653345999549","68.8978604184871"
"30/06/2022","IT1644A",NA,"16.94","14.6613494199817","10.1684560572422","12.9266079722395","16.6288919163036","21.1394105068392"
"30/06/2022","IT1648A","19.87","27.72","21.2442484064956","18.6960583716355","20.3303538009402","22.1992246065102","24.1397454685745"
"30/06/2022","IT1650A","24.75","25.82","22.7313862948018","19.9595673111713","21.7365711869198","23.7717309892206","25.88813248443"
"30/06/2022","IT1651A",NA,"31.86","28.4349757478322","16.459303844109","23.5581543879843","34.3213577966956","49.124060983247"
"30/06/2022","IT1654A",NA,"17.59","15.3763239311049","10.4115843005361","13.4455443873499","17.5843633268365","22.7084880465402"
"30/06/2022","IT1657A",NA,"60.39","67.3340157894757","58.4094119443646","64.1185479413638","70.7107354721066","77.6222449672308"
"30/06/2022","IT1658A","69.6","61.42","70.1834481851238","61.2281094303584","66.9627263807909","73.5590777941645","80.4486116749452"
"30/06/2022","IT1662A",NA,"18.45","14.5439912437816","11.8475654788627","13.5530471802771","15.60738913438","17.8541052739135"
"30/06/2022","IT1663A","68.6","55.58","71.2274058215636","61.2295048412714","67.614871520646","75.0329509761856","82.8578208042287"
"30/06/2022","IT1664A","64.9","60.08","69.4680293977885","59.9655884749861","66.0390359519134","73.0750689929202","80.4762736619359"
"30/06/2022","IT1665A","63.4","61.94","72.2762082664222","62.7689266858594","68.8520605734591","75.8706455240777","83.2235081462381"
"30/06/2022","IT1666A","69.3","61.39","68.1175027021501","59.3899379414671","64.9780961579279","71.4085891821148","78.1276144614002"
"30/06/2022","IT1670A","18","21.44","18.1947232234792","15.4175373620241","17.1866708751109","19.2619010153051","21.4721680515877"
"30/06/2022","IT1672A","8","11.85","8.61494371899106","6.96019593683832","8.00525183256456","9.27107064633185","10.6630985614317"
"30/06/2022","IT1674A",NA,"43.9","34.6358128461842","27.6965866413948","32.0708370485306","37.4059314292473","43.3136236984142"
"30/06/2022","IT1676A",NA,"20.45","20.8053591108848","18.0109076630451","19.7978855978541","21.8641008704382","24.0333788741268"
"30/06/2022","IT1680A","63.3","45.93","56.3020074802794","46.2234064457373","52.6071432048655","60.2563806585159","68.5781574759245"
"30/06/2022","IT1681A",NA,"14.63","11.0908732451453","8.00509524313349","9.91372038123713","12.407800967706","15.3661468856841"
"30/06/2022","IT1687A",NA,"62.13","65.1941429146153","55.0435261971253","61.5054991164213","69.1040042179985","77.2166422468997"
"30/06/2022","IT1692A",NA,"25.83","22.0806530353394","18.9294630402071","20.9410495551356","23.2822732778202","25.7564220089842"
"30/06/2022","IT1696A",NA,"18.66","18.6939743905643","15.1462009214288","17.3879559524751","20.0980885545278","23.0727613035064"
"30/06/2022","IT1698A",NA,"20.57","16.036685556716","12.4988647747606","14.7185214524074","17.4729020490656","20.5758913532939"
"30/06/2022","IT1701A",NA,"59.01","71.3914689561806","61.6478249530404","67.8758326306871","75.0891980574691","82.6751283375153"
"30/06/2022","IT1702A","66.6","59.17","69.0037797381231","59.4905098028857","65.5695190759562","72.6179127931628","80.0383394582448"
"30/06/2022","IT1704A",NA,"59.86","69.9772377301348","60.8575708508459","66.694154913226","73.4219334019738","80.4635106508156"
"30/06/2022","IT1706A",NA,"17.51","17.6528690092945","14.8431641278048","16.6305219069126","18.7380640249047","20.9944309431681"
"30/06/2022","IT1718A",NA,"51.68","49.8397559031809","39.7037535625156","46.0887200051948","53.8960784376019","62.5633862193272"
"30/06/2022","IT1725A",NA,"10.07","19.3647024146694","16.0406250711245","18.1494841825663","20.6612868903959","23.3776238735075"
"30/06/2022","IT1728A","23.5","15.82","20.3710441463312","17.8305184303186","19.4583220460502","21.326578860689","23.2735487323886"
"30/06/2022","IT1734A","23.23","29.19","22.8480326901866","19.8439957946308","21.7661216363504","23.9837214242163","26.3068286858377"
"30/06/2022","IT1735A","14.15","16.86","15.5173406191586","12.7219662638561","14.4920981078926","16.6151138433056","18.9269374636752"
"30/06/2022","IT1736A",NA,"18.05","16.293387982027","13.8399290536771","15.4035225019615","17.2346612210976","19.1817812723777"
"30/06/2022","IT1737A","30.02","30.91","31.4192228127355","26.8978935336464","29.783399536869","33.1448920374015","36.7005528117462"
"30/06/2022","IT1739A","31.35","27.92","26.6896900647568","22.791305866133","25.2781212402661","28.1800830442287","31.2548811347965"
"30/06/2022","IT1740A","44.4","44.05","47.695378110305","39.8987423596242","44.853883383981","50.7168816044453","57.015558850973"
"30/06/2022","IT1741A",NA,"50.61","56.0106328451626","39.8004041662274","49.7974246060559","62.9990610264229","78.8230938211847"
"30/06/2022","IT1742A",NA,"44.4","53.6708577215421","45.3679247811792","50.6547695459011","56.8665299317133","63.4933376930879"
"30/06/2022","IT1743A","23.66","28.85","23.1191995333586","20.3992008158829","22.1444963207577","24.1368048891781","26.2018787837555"
"30/06/2022","IT1744A",NA,"50.05","58.2283742736093","42.9010017088443","52.4178728658676","64.6829675676388","79.0318042818226"
"30/06/2022","IT1745A",NA,"14.28","21.2128345738505","17.8529684528091","19.990659643656","22.5097299778372","25.2050157287284"
"30/06/2022","IT1746A",NA,"18.68","17.4411561776537","14.8395008687109","16.498035417958","18.4381910395339","20.4989326463601"
"30/06/2022","IT1751A",NA,"18.53","12.0606743316046","9.18392294329265","10.9810949524387","13.2463899058374","15.8385328613042"
"30/06/2022","IT1753A",NA,"36.74","36.8013437230973","25.189143604015","32.2999582193792","41.930051135886","53.7667703641056"
"30/06/2022","IT1773A","16.25","16.59","16.2003732779377","13.3940846465152","15.1738382547556","17.2963550776128","19.5946271261471"
"30/06/2022","IT1788A","18","17.16","20.1867808684369","16.9085892236159","18.9925220997799","21.4561351930724","24.1005394619875"
"30/06/2022","IT1790A","13","25.85","14.7014371094963","11.9198243063791","13.677687257864","15.8018127633537","18.1321676837811"
"30/06/2022","IT1791A",NA,"29.01","20.6435245578963","15.9097875823354","18.8736380549029","22.5793832080912","26.7857194175003"
"30/06/2022","IT1792A","21.64","29.78","25.9058036375481","23.1257362634022","24.9132713953827","26.937877866637","29.0200776512906"
"30/06/2022","IT1794A",NA,"42.22","37.9336082250183","32.1281358499183","35.8260409932185","40.1651590037971","44.7881146821294"
"30/06/2022","IT1795A","19.47","25.11","26.4961918495054","21.1172597795173","24.5058906255832","28.6481398800044","33.2452311453188"
"30/06/2022","IT1796A",NA,"29.8","36.8685603271106","28.16321518959","33.6048140812331","40.4492861441808","48.2647571111208"
"30/06/2022","IT1798A",NA,"36.83","37.7114298866459","25.8191723084945","33.1018631538685","42.9628972086789","55.0812368074062"
"30/06/2022","IT1799A",NA,"37.12","37.1654928007873","25.4280506385763","32.6150029225395","42.3508732593369","54.3208708665176"
"30/06/2022","IT1800A",NA,"38.67","48.9682377361241","30.863091361431","41.7757489513428","57.3990500990047","77.694365703695"
