"Grid.ID","Date","ENS","UTMX","UTMY","WS","T2","PBL00","PBL12","TP","POP","ALT","Imperviousness","Builtup","roads","highways","HUD","LUD","Agriculture","Forests"
"9403","02-Jan-2022",14.31,794.818,5156.558,0.7,281.8,12.6,180.9,0.00,3179.9,800.0,9.488e-01,7.165e-03,1.039e+04,0.000e+00,1.032e-02,0.000e+00,4.692e-02,8.281e-01
"9404","02-Jan-2022",14.74,798.818,5156.558,0.8,282.1,16.7,199.4,0.00,2957.8,1169.0,9.883e-01,7.197e-03,1.018e+04,0.000e+00,1.415e-02,0.000e+00,4.958e-02,8.188e-01
"9405","02-Jan-2022",15.20,802.818,5156.558,0.9,282.4,21.3,218.0,0.00,2252.4,1533.0,8.731e-01,5.891e-03,4.044e+03,0.000e+00,1.226e-02,0.000e+00,9.999e-03,8.629e-01
"9406","02-Jan-2022",16.12,806.818,5156.558,1.0,282.6,23.7,228.7,0.00,5696.4,483.0,1.747e+00,1.293e-02,1.073e+04,0.000e+00,3.095e-02,0.000e+00,9.454e-03,8.271e-01
"9407","02-Jan-2022",17.06,810.818,5156.558,1.0,282.6,25.8,238.2,0.00,5018.7,1231.0,1.448e+00,1.051e-02,1.080e+04,0.000e+00,2.464e-02,0.000e+00,1.089e-02,8.349e-01
"9408","02-Jan-2022",16.41,814.818,5156.558,1.0,282.4,24.5,220.7,0.00,2190.8,547.0,4.656e-01,3.471e-03,0.000e+00,0.000e+00,8.627e-03,0.000e+00,1.063e-02,9.019e-01
"9409","02-Jan-2022",15.82,818.818,5156.558,1.1,282.1,23.0,203.3,0.00,1250.9,1775.0,2.347e-01,1.688e-03,0.000e+00,0.000e+00,4.821e-03,0.000e+00,7.464e-03,9.256e-01
"9410","02-Jan-2022",16.10,822.818,5156.558,1.1,281.4,19.1,185.8,0.00,160.1,1233.0,2.949e-02,1.274e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.550e-03,9.784e-01
"9411","02-Jan-2022",16.32,826.818,5156.558,1.2,280.7,15.6,169.8,0.00,1175.6,1299.0,6.160e-01,2.962e-03,7.180e+03,1.283e+04,7.477e-03,1.067e-03,2.499e-02,9.442e-01
"9412","02-Jan-2022",16.10,830.818,5156.558,1.3,279.8,13.8,160.7,0.00,1602.2,811.0,1.214e+00,4.204e-03,1.394e+04,2.583e+04,7.477e-03,8.894e-03,2.275e-02,9.278e-01
"9413","02-Jan-2022",15.76,834.818,5156.558,1.4,279.0,12.4,152.4,0.00,573.8,1449.0,7.429e-01,1.401e-03,1.160e+04,2.454e+04,5.729e-05,7.288e-03,6.273e-03,9.203e-01
"9414","02-Jan-2022",15.08,838.818,5156.558,1.4,278.5,11.9,144.4,0.00,454.2,1646.0,3.888e-01,7.961e-04,8.276e+03,1.615e+04,0.000e+00,0.000e+00,7.162e-03,9.185e-01
"9415","02-Jan-2022",14.97,842.818,5156.558,1.5,278.2,11.6,142.3,0.00,827.7,1866.0,8.058e-01,3.312e-03,7.982e+03,1.667e+04,8.758e-03,7.347e-03,1.711e-02,9.150e-01
"9416","02-Jan-2022",16.20,846.818,5156.558,1.6,278.0,11.7,152.0,0.00,1094.2,1535.0,1.003e+00,5.254e-03,6.903e+03,1.343e+04,1.657e-02,9.634e-03,5.015e-03,9.192e-01
"9417","02-Jan-2022",16.86,850.818,5156.558,1.7,277.8,14.6,153.1,0.00,3222.1,805.0,1.395e+00,9.321e-03,9.396e+03,1.312e+04,3.522e-02,2.713e-03,5.282e-03,8.902e-01
"9418","02-Jan-2022",16.48,854.818,5156.558,1.8,277.7,22.4,139.6,0.00,1963.4,1761.0,8.642e-01,5.828e-03,1.056e+04,4.747e+03,2.329e-02,3.702e-03,1.038e-02,8.498e-01
"9419","02-Jan-2022",16.04,858.818,5156.558,1.8,277.9,31.2,126.1,0.00,472.6,993.0,2.630e-01,2.134e-03,7.866e+03,0.000e+00,7.637e-03,1.081e-03,2.807e-02,7.160e-01
"9734","02-Jan-2022",9.81,582.818,5152.558,1.5,272.1,13.1,16.8,0.00,2945.5,2510.0,1.082e+00,0.000e+00,0.000e+00,0.000e+00,1.345e-02,9.660e-03,1.349e-01,7.230e-01
"9735","02-Jan-2022",9.88,586.818,5152.558,1.4,271.5,11.7,15.8,0.00,5893.8,1940.0,1.547e+00,0.000e+00,0.000e+00,0.000e+00,2.177e-02,9.660e-03,1.978e-01,7.500e-01
"9736","02-Jan-2022",10.05,590.818,5152.558,1.3,271.5,10.9,14.5,0.00,5219.3,2062.0,1.441e+00,0.000e+00,0.000e+00,0.000e+00,1.914e-02,0.000e+00,9.434e-02,8.700e-01
"9737","02-Jan-2022",10.28,594.818,5152.558,1.0,271.8,10.4,13.0,0.00,1815.5,2263.0,2.411e-01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.984e-02,8.918e-01
"9738","02-Jan-2022",12.14,598.818,5152.558,0.7,272.1,10.7,12.6,0.00,3033.4,2273.0,7.466e-01,2.433e-03,0.000e+00,0.000e+00,9.369e-03,0.000e+00,5.965e-02,8.517e-01
"9739","02-Jan-2022",14.62,602.818,5152.558,0.5,272.4,11.3,12.6,0.00,2493.5,1858.0,1.026e+00,5.533e-03,8.931e+03,0.000e+00,1.454e-02,1.282e-04,4.394e-02,8.812e-01
"9740","02-Jan-2022",13.93,606.818,5152.558,0.6,272.9,22.8,13.7,0.00,646.4,2320.0,5.437e-01,2.336e-03,2.123e+04,0.000e+00,6.369e-03,0.000e+00,6.446e-03,9.548e-01
"9741","02-Jan-2022",12.50,610.818,5152.558,0.8,273.5,36.6,15.0,0.00,0.3,2828.0,3.941e-01,1.436e-04,3.127e+04,0.000e+00,0.000e+00,0.000e+00,9.878e-05,9.411e-01
"9742","02-Jan-2022",11.57,614.818,5152.558,0.9,274.4,54.0,21.2,0.00,78.8,2624.0,2.793e-01,2.970e-04,2.551e+04,0.000e+00,0.000e+00,0.000e+00,6.539e-03,9.765e-01
"9743","02-Jan-2022",10.69,618.818,5152.558,0.9,275.4,72.0,27.8,0.00,421.4,2957.0,2.111e-01,1.115e-03,5.866e+03,0.000e+00,0.000e+00,0.000e+00,2.594e-02,9.581e-01
"9744","02-Jan-2022",10.43,622.818,5152.558,1.2,275.5,86.6,35.2,0.00,367.3,1983.0,1.477e-01,1.051e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.767e-02,9.664e-01
"9745","02-Jan-2022",10.22,626.818,5152.558,1.6,275.5,98.7,42.3,0.00,147.4,2848.0,3.500e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.628e-03,9.780e-01
"9746","02-Jan-2022",10.41,630.818,5152.558,1.7,275.2,66.4,42.3,0.00,41.3,2535.0,1.592e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.328e-03,9.619e-01
"9747","02-Jan-2022",10.67,634.818,5152.558,1.7,274.9,36.9,41.4,0.00,206.0,2696.0,3.735e-02,4.140e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.648e-02,9.454e-01
"9748","02-Jan-2022",11.24,638.818,5152.558,1.6,275.2,22.2,36.0,0.00,123.4,2651.0,4.936e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.696e-02,9.562e-01
"9749","02-Jan-2022",11.82,642.818,5152.558,1.4,275.7,10.6,31.5,0.00,887.4,1981.0,5.111e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.374e-02,9.232e-01
"9750","02-Jan-2022",12.48,646.818,5152.558,0.9,277.5,10.9,30.2,0.00,1500.5,1517.0,2.059e-01,1.210e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.023e-01,8.746e-01
"9751","02-Jan-2022",13.14,650.818,5152.558,0.5,279.1,11.8,37.1,0.00,1810.5,1615.0,3.489e-01,2.197e-03,0.000e+00,0.000e+00,3.207e-03,0.000e+00,9.171e-02,8.727e-01
"9752","02-Jan-2022",13.83,654.818,5152.558,0.4,280.2,14.2,62.7,0.00,1325.8,2144.0,2.900e-01,1.943e-03,0.000e+00,0.000e+00,3.207e-03,0.000e+00,4.928e-02,9.059e-01
"9753","02-Jan-2022",15.05,658.818,5152.558,0.2,281.1,16.4,91.1,0.00,818.0,1878.0,1.594e-01,1.306e-03,7.138e+03,0.000e+00,0.000e+00,0.000e+00,5.558e-02,9.158e-01
"9754","02-Jan-2022",17.12,662.818,5152.558,0.2,281.9,18.1,123.3,0.00,1140.2,1404.0,3.174e-01,2.293e-03,1.653e+04,0.000e+00,0.000e+00,0.000e+00,5.726e-02,9.133e-01
"9755","02-Jan-2022",20.26,666.818,5152.558,0.2,282.3,19.5,121.9,0.00,3487.9,1748.0,6.457e-01,5.668e-03,7.930e+03,0.000e+00,4.934e-03,0.000e+00,9.833e-02,8.505e-01
"9756","02-Jan-2022",24.71,670.818,5152.558,0.3,282.5,20.5,83.0,0.00,9748.3,792.0,2.195e+00,1.643e-02,7.265e+03,1.754e+04,2.008e-02,6.807e-03,3.444e-01,5.794e-01
"9757","02-Jan-2022",26.89,674.818,5152.558,0.4,282.7,19.9,69.3,0.00,73061.9,240.0,8.167e+00,6.493e-02,2.061e+04,2.709e+04,9.133e-02,2.791e-02,4.333e-01,3.852e-01
"9758","02-Jan-2022",27.24,678.818,5152.558,0.4,282.9,17.9,76.6,0.00,108211.0,258.0,1.194e+01,9.461e-02,2.981e+04,2.727e+04,1.252e-01,6.199e-02,2.960e-01,4.609e-01
"9759","02-Jan-2022",24.10,682.818,5152.558,0.4,282.8,17.7,92.4,0.00,86995.6,423.0,7.758e+00,6.828e-02,2.527e+04,2.034e+04,9.529e-02,3.112e-02,1.847e-01,6.299e-01
"9760","02-Jan-2022",18.65,686.818,5152.558,0.3,282.5,18.5,113.1,0.00,10210.6,674.0,1.868e+00,1.404e-02,1.808e+04,2.181e+04,2.194e-02,1.551e-03,2.611e-01,6.549e-01
"9761","02-Jan-2022",16.43,690.818,5152.558,0.3,282.0,18.3,149.2,0.00,8029.5,992.0,1.555e+00,1.181e-02,1.014e+04,1.782e+04,1.453e-02,0.000e+00,2.458e-01,6.705e-01
"9762","02-Jan-2022",15.59,694.818,5152.558,0.2,281.4,17.6,191.0,0.00,4377.9,1336.0,5.888e-01,4.904e-03,8.068e+02,1.039e+03,5.071e-03,5.315e-03,1.751e-01,7.716e-01
"9763","02-Jan-2022",15.03,698.818,5152.558,0.2,280.5,17.1,173.3,0.00,545.1,2144.0,2.079e-02,9.554e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.142e-01,8.596e-01
"9764","02-Jan-2022",14.57,702.818,5152.558,0.5,279.4,16.7,139.0,0.00,74.6,2307.0,3.885e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.810e-01,7.966e-01
"9765","02-Jan-2022",14.26,706.818,5152.558,0.8,278.4,15.9,117.6,0.00,1287.9,1915.0,4.392e-01,3.853e-03,6.096e+03,0.000e+00,4.997e-03,0.000e+00,1.134e-01,8.650e-01
"9766","02-Jan-2022",14.00,710.818,5152.558,1.2,277.3,15.1,98.3,0.00,2678.7,2280.0,1.236e+00,8.439e-03,3.015e+04,0.000e+00,1.391e-02,0.000e+00,5.417e-02,9.087e-01
"9767","02-Jan-2022",13.17,714.818,5152.558,1.4,276.5,15.6,89.0,0.00,2507.5,2292.0,1.164e+00,6.879e-03,3.557e+04,0.000e+00,1.268e-02,0.000e+00,2.920e-02,9.349e-01
"9768","02-Jan-2022",12.31,718.818,5152.558,1.7,275.7,16.5,80.7,0.00,546.4,1804.0,3.961e-01,1.560e-03,2.583e+04,0.000e+00,3.478e-03,0.000e+00,2.130e-02,9.513e-01
"9769","02-Jan-2022",12.54,722.818,5152.558,1.7,276.1,32.0,72.1,0.00,1154.7,1871.0,3.373e-01,1.911e-03,1.985e+04,0.000e+00,3.478e-03,0.000e+00,6.023e-02,9.048e-01
"9770","02-Jan-2022",12.75,726.818,5152.558,1.6,276.7,46.6,63.2,0.00,1325.4,1806.0,2.361e-01,8.598e-04,2.407e+04,0.000e+00,0.000e+00,0.000e+00,1.031e-01,8.725e-01
"9771","02-Jan-2022",12.66,730.818,5152.558,1.4,277.5,62.2,51.7,0.00,1381.3,1870.0,4.376e-01,1.529e-03,2.636e+04,0.000e+00,0.000e+00,0.000e+00,1.112e-01,8.716e-01
"9772","02-Jan-2022",12.68,734.818,5152.558,1.3,278.3,67.8,43.8,0.00,602.6,2141.0,2.885e-01,1.560e-03,7.789e+03,0.000e+00,3.526e-03,0.000e+00,4.693e-02,9.326e-01
"9773","02-Jan-2022",13.08,738.818,5152.558,1.1,278.7,35.5,53.3,0.00,1166.4,1923.0,5.381e-01,2.993e-03,1.088e+04,0.000e+00,6.789e-03,5.067e-03,1.415e-02,9.425e-01
"9774","02-Jan-2022",13.46,742.818,5152.558,1.0,279.2,13.0,71.1,0.00,2805.5,1420.0,1.003e+00,7.675e-03,1.053e+04,0.000e+00,1.653e-02,1.293e-02,3.353e-02,9.140e-01
"9775","02-Jan-2022",13.79,746.818,5152.558,0.8,279.9,12.2,111.9,0.00,2146.9,1588.0,7.014e-01,5.796e-03,9.791e+03,0.000e+00,1.473e-02,1.258e-02,3.015e-02,9.255e-01
"9776","02-Jan-2022",14.10,750.818,5152.558,0.7,280.3,11.7,141.4,0.00,275.2,2183.0,1.003e-01,9.872e-04,6.339e+02,0.000e+00,1.708e-03,1.240e-02,7.239e-03,9.615e-01
"9777","02-Jan-2022",14.38,754.818,5152.558,0.7,280.6,11.8,146.1,0.00,3.1,1210.0,2.102e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.823e-01
"9778","02-Jan-2022",14.77,758.818,5152.558,0.7,280.8,12.2,152.8,0.00,5496.9,1240.0,8.720e-01,8.375e-03,7.599e+03,0.000e+00,2.269e-02,0.000e+00,4.316e-02,8.932e-01
"9779","02-Jan-2022",15.33,762.818,5152.558,0.7,281.2,13.1,163.0,0.00,7739.5,880.0,1.616e+00,1.452e-02,1.887e+04,0.000e+00,3.950e-02,1.847e-03,7.357e-02,8.380e-01
"9780","02-Jan-2022",15.42,766.818,5152.558,0.7,281.2,14.1,164.7,0.00,4527.7,1118.0,1.269e+00,1.029e-02,2.394e+04,0.000e+00,2.360e-02,5.668e-03,5.876e-02,8.841e-01
"9781","02-Jan-2022",14.99,770.818,5152.558,0.8,280.9,15.2,157.3,0.00,863.2,1380.0,2.321e-01,1.815e-03,1.330e+04,0.000e+00,5.245e-03,0.000e+00,1.006e-02,9.673e-01
"9782","02-Jan-2022",14.77,774.818,5152.558,0.9,280.8,14.8,153.6,0.00,144.6,2010.0,3.684e-02,1.592e-04,6.031e+03,0.000e+00,4.391e-04,0.000e+00,0.000e+00,9.757e-01
"9783","02-Jan-2022",14.71,778.818,5152.558,0.8,280.8,13.3,152.7,0.00,126.6,1527.0,4.554e-03,6.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.577e-03,9.687e-01
"9784","02-Jan-2022",14.60,782.818,5152.558,0.8,280.9,12.5,154.8,0.00,369.8,1383.0,3.895e-02,3.503e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.185e-02,9.379e-01
"9785","02-Jan-2022",14.44,786.818,5152.558,0.7,281.1,12.1,158.5,0.00,449.2,1507.0,3.589e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.546e-02,9.342e-01
"9786","02-Jan-2022",14.53,790.818,5152.558,0.7,281.4,12.5,168.9,0.00,230.1,1830.0,1.736e-02,1.592e-04,0.000e+00,0.000e+00,4.445e-06,0.000e+00,1.912e-02,9.503e-01
"9787","02-Jan-2022",14.71,794.818,5152.558,0.7,281.9,13.4,181.7,0.00,2365.9,1224.0,6.889e-01,5.223e-03,8.577e+03,0.000e+00,1.380e-02,0.000e+00,4.644e-02,8.602e-01
"9788","02-Jan-2022",15.21,798.818,5152.558,0.8,282.2,17.7,194.4,0.00,3016.8,926.0,7.728e-01,6.114e-03,1.105e+04,0.000e+00,1.562e-02,0.000e+00,4.187e-02,8.307e-01
"9789","02-Jan-2022",15.79,802.818,5152.558,0.9,282.5,23.0,206.5,0.00,1286.7,1161.0,2.876e-01,2.993e-03,3.445e+03,0.000e+00,6.231e-03,0.000e+00,4.289e-02,8.747e-01
"9790","02-Jan-2022",16.68,806.818,5152.558,1.0,282.7,25.7,211.8,0.00,4888.3,1100.0,1.122e+00,9.362e-03,1.227e+04,0.000e+00,2.198e-02,0.000e+00,4.632e-02,7.931e-01
"9791","02-Jan-2022",17.61,810.818,5152.558,1.0,282.7,28.0,215.8,0.00,4860.5,684.0,1.078e+00,8.980e-03,9.886e+03,0.000e+00,2.012e-02,0.000e+00,1.785e-02,8.397e-01
"9792","02-Jan-2022",16.97,814.818,5152.558,1.1,282.6,27.1,200.9,0.00,1637.1,1081.0,2.372e-01,1.943e-03,2.290e+03,0.000e+00,0.000e+00,0.000e+00,1.571e-02,9.300e-01
"9793","02-Jan-2022",16.29,818.818,5152.558,1.1,282.4,26.0,185.3,0.00,190.3,1307.0,2.185e-02,1.911e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,2.437e-03,9.795e-01
"9794","02-Jan-2022",16.69,822.818,5152.558,1.1,281.8,21.4,172.3,0.00,1359.7,890.0,2.229e-01,1.974e-03,0.000e+00,0.000e+00,6.283e-03,0.000e+00,0.000e+00,9.700e-01
"9795","02-Jan-2022",17.00,826.818,5152.558,1.1,281.2,17.0,161.7,0.00,313.8,1951.0,2.094e-01,3.185e-04,7.141e+03,1.238e+04,0.000e+00,0.000e+00,3.242e-04,9.815e-01
"9796","02-Jan-2022",16.56,830.818,5152.558,1.2,280.1,15.1,162.5,0.00,672.3,674.0,5.312e-01,1.497e-03,1.256e+04,2.314e+04,0.000e+00,4.194e-03,4.798e-03,9.695e-01
"9797","02-Jan-2022",16.04,834.818,5152.558,1.3,279.2,13.5,162.5,0.00,242.6,919.0,1.937e-01,3.503e-04,6.372e+03,1.297e+04,0.000e+00,0.000e+00,9.257e-03,9.610e-01
"9798","02-Jan-2022",15.31,838.818,5152.558,1.4,278.7,12.6,159.2,0.00,140.7,1571.0,7.229e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.989e-02,9.242e-01
"9799","02-Jan-2022",15.21,842.818,5152.558,1.5,278.3,11.9,158.6,0.00,12.7,1181.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.425e-02,9.271e-01
"9800","02-Jan-2022",16.89,846.818,5152.558,1.6,278.1,11.9,166.0,0.00,388.0,1590.0,1.811e-01,1.178e-03,0.000e+00,0.000e+00,3.374e-03,0.000e+00,0.000e+00,9.669e-01
"9801","02-Jan-2022",17.75,850.818,5152.558,1.6,277.9,14.2,164.7,0.00,398.5,934.0,2.388e-01,1.519e-03,0.000e+00,0.000e+00,3.374e-03,0.000e+00,0.000e+00,8.499e-01
"10103","02-Jan-2022",10.75,522.818,5148.558,1.1,277.4,20.8,15.9,0.00,6.9,2426.0,9.290e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.600e-03,5.910e-01
"10104","02-Jan-2022",11.11,526.818,5148.558,0.9,278.0,22.1,15.6,0.00,15.6,2091.0,7.745e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.057e-03,7.022e-01
"10106","02-Jan-2022",11.03,534.818,5148.558,0.2,277.5,38.6,17.8,0.00,1.0,1803.0,1.769e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.810e-04,4.431e-01
"10118","02-Jan-2022",9.76,582.818,5148.558,1.4,272.1,15.2,16.2,0.00,696.0,2273.0,1.510e-01,0.000e+00,0.000e+00,0.000e+00,1.914e-03,9.660e-03,6.508e-02,8.243e-01
"10119","02-Jan-2022",9.65,586.818,5148.558,1.4,271.5,12.9,15.3,0.00,1577.1,2176.0,4.480e-01,0.000e+00,0.000e+00,0.000e+00,6.496e-03,7.013e-03,8.158e-02,8.891e-01
"10120","02-Jan-2022",9.94,590.818,5148.558,1.2,271.7,11.4,14.1,0.00,646.6,2484.0,8.576e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.466e-02,9.696e-01
"10121","02-Jan-2022",10.47,594.818,5148.558,1.0,272.3,10.4,12.5,0.00,2412.5,2102.0,4.770e-01,0.000e+00,0.000e+00,0.000e+00,3.999e-03,0.000e+00,5.419e-02,9.260e-01
"10122","02-Jan-2022",13.11,598.818,5148.558,0.6,272.7,10.2,11.9,0.00,3600.3,1557.0,9.772e-01,3.758e-03,0.000e+00,0.000e+00,9.813e-03,1.573e-02,9.216e-02,8.521e-01
"10123","02-Jan-2022",16.61,602.818,5148.558,0.2,273.0,10.4,11.6,0.00,8862.7,1283.0,3.004e+00,2.379e-02,1.200e+04,9.026e+02,3.727e-02,2.393e-02,1.285e-01,7.695e-01
"10124","02-Jan-2022",15.35,606.818,5148.558,0.1,273.5,16.8,12.1,0.00,9050.4,2134.0,2.861e+00,2.446e-02,1.697e+04,1.028e+03,3.296e-02,3.703e-02,1.327e-01,7.621e-01
"10125","02-Jan-2022",12.86,610.818,5148.558,0.2,274.0,24.5,13.0,0.00,2527.8,2175.0,5.144e-01,4.108e-03,3.872e+03,0.000e+00,6.476e-03,0.000e+00,5.237e-02,9.166e-01
"10126","02-Jan-2022",11.34,614.818,5148.558,0.2,274.9,44.6,17.0,0.00,0.0,2281.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.858e-03,9.792e-01
"10127","02-Jan-2022",9.95,618.818,5148.558,0.4,275.7,66.4,21.5,0.00,0.0,3211.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.841e-01
"10128","02-Jan-2022",9.86,622.818,5148.558,1.0,275.8,90.7,29.6,0.00,85.6,2813.0,2.643e-02,1.592e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.965e-03,9.801e-01
"10129","02-Jan-2022",9.86,626.818,5148.558,1.6,276.0,113.3,37.4,0.00,10.6,2852.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.840e-01
"10130","02-Jan-2022",10.13,630.818,5148.558,1.6,275.9,87.8,36.2,0.00,18.8,2991.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.867e-03,9.728e-01
"10131","02-Jan-2022",10.45,634.818,5148.558,1.6,275.9,62.2,34.7,0.00,11.9,2873.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.601e-04,9.709e-01
"10132","02-Jan-2022",10.99,638.818,5148.558,1.4,276.1,33.9,30.8,0.00,69.8,2254.0,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.087e-02,9.664e-01
"10133","02-Jan-2022",11.57,642.818,5148.558,1.1,276.6,10.8,27.6,0.00,507.3,1871.0,4.267e-03,3.185e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,3.899e-02,9.399e-01
"10134","02-Jan-2022",12.25,646.818,5148.558,0.6,278.2,10.6,27.3,0.00,886.8,1733.0,5.691e-02,3.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.451e-02,9.294e-01
"10135","02-Jan-2022",13.02,650.818,5148.558,0.2,279.6,11.3,35.3,0.00,610.2,2303.0,1.433e-01,1.146e-03,0.000e+00,0.000e+00,3.962e-03,0.000e+00,3.629e-02,9.436e-01
"10136","02-Jan-2022",14.02,654.818,5148.558,0.1,280.5,14.2,64.6,0.00,1556.4,1476.0,3.505e-01,2.993e-03,0.000e+00,0.000e+00,9.256e-03,0.000e+00,8.847e-02,8.700e-01
"10137","02-Jan-2022",15.31,658.818,5148.558,0.0,281.2,17.1,89.7,0.00,2063.6,1583.0,4.693e-01,3.821e-03,2.837e+03,0.000e+00,7.548e-03,0.000e+00,1.472e-01,8.106e-01
"10138","02-Jan-2022",17.10,662.818,5148.558,0.1,281.8,20.2,106.7,0.00,4055.8,1320.0,1.445e+00,1.201e-02,1.967e+04,0.000e+00,1.614e-02,0.000e+00,1.389e-01,7.929e-01
"10139","02-Jan-2022",20.65,666.818,5148.558,0.2,282.2,22.9,101.7,0.00,2992.6,1354.0,1.091e+00,9.171e-03,1.324e+04,0.000e+00,1.239e-02,0.000e+00,7.066e-02,8.836e-01
"10140","02-Jan-2022",26.54,670.818,5148.558,0.3,282.4,25.3,69.8,0.00,13389.6,1124.0,2.003e+00,1.767e-02,1.688e+04,1.911e+03,4.215e-02,3.371e-03,2.505e-01,6.804e-01
"10141","02-Jan-2022",30.48,674.818,5148.558,0.4,282.6,23.9,63.5,0.00,56970.8,445.0,9.263e+00,6.691e-02,2.616e+04,2.686e+04,9.587e-02,5.786e-02,4.562e-01,3.602e-01
"10142","02-Jan-2022",32.64,678.818,5148.558,0.4,282.8,18.9,80.9,0.00,119677.4,241.0,1.332e+01,1.053e-01,2.951e+04,3.134e+04,1.526e-01,7.004e-02,3.364e-01,4.013e-01
"10143","02-Jan-2022",28.19,682.818,5148.558,0.4,282.8,16.8,103.2,0.00,65773.3,1517.0,8.828e+00,6.818e-02,2.986e+04,1.909e+04,7.805e-02,5.802e-02,1.455e-01,6.786e-01
"10144","02-Jan-2022",19.05,686.818,5148.558,0.3,282.6,16.8,128.6,0.00,4354.8,1177.0,8.109e-01,5.668e-03,1.855e+04,1.340e+04,1.169e-02,0.000e+00,1.606e-01,7.839e-01
"10145","02-Jan-2022",15.43,690.818,5148.558,0.2,282.1,16.1,159.2,0.00,4608.4,1068.0,6.366e-01,5.254e-03,1.273e+04,4.152e+03,8.130e-03,0.000e+00,1.726e-01,7.826e-01
"10146","02-Jan-2022",14.52,694.818,5148.558,0.0,281.5,15.3,191.7,0.00,3295.5,958.0,4.063e-01,3.790e-03,5.739e+03,0.000e+00,6.048e-03,0.000e+00,1.261e-01,8.412e-01
"10147","02-Jan-2022",14.35,698.818,5148.558,0.3,280.4,15.2,168.5,0.00,1170.8,1497.0,1.394e-01,1.210e-03,9.094e+02,0.000e+00,1.998e-03,0.000e+00,6.039e-02,9.182e-01
"10148","02-Jan-2022",14.46,702.818,5148.558,0.8,279.3,15.5,126.7,0.00,1452.7,2645.0,5.566e-01,5.063e-03,4.745e+03,0.000e+00,1.055e-02,0.000e+00,3.434e-02,9.385e-01
"10149","02-Jan-2022",14.69,706.818,5148.558,1.1,278.2,15.1,105.5,0.00,4193.0,1504.0,1.464e+00,1.334e-02,1.173e+04,0.000e+00,2.939e-02,0.000e+00,6.471e-02,8.823e-01
"10150","02-Jan-2022",14.97,710.818,5148.558,1.4,277.1,14.6,88.7,0.00,4033.8,2068.0,1.419e+00,1.181e-02,1.791e+04,0.000e+00,2.139e-02,0.000e+00,6.593e-02,8.872e-01
"10151","02-Jan-2022",13.67,714.818,5148.558,1.6,276.2,14.6,85.6,0.00,2340.4,1509.0,9.734e-01,6.496e-03,2.198e+04,0.000e+00,1.237e-02,0.000e+00,2.445e-02,9.399e-01
"10152","02-Jan-2022",12.18,718.818,5148.558,1.9,275.4,14.7,84.3,0.00,543.0,2186.0,2.343e-01,1.146e-03,9.636e+03,0.000e+00,2.229e-03,0.000e+00,1.348e-02,9.601e-01
"10153","02-Jan-2022",12.67,722.818,5148.558,1.7,276.1,15.8,77.9,0.00,650.3,1861.0,1.104e-01,6.051e-04,2.513e+03,0.000e+00,2.258e-03,0.000e+00,4.189e-02,9.244e-01
